name,entropy
R_1_E_0_S_10_B_102.pt,6.550751345839181
R_0_E_0_S_11_B_137.pt,6.415985717383369
R_0_E_0_S_46_B_78.pt,4.867093125387103
R_1_E_0_S_9_B_86.pt,5.845594339229986
R_1_E_0_S_8_B_16.pt,6.447671302369571
R_1_E_0_S_39_B_6.pt,5.2869762148930315
R_0_E_0_S_10_B_6.pt,6.555374303612083
R_1_E_0_S_51_B_132.pt,2.699053198705258
R_0_E_0_S_21_B_57.pt,4.90434763207025
R_0_E_0_S_23_B_76.pt,5.341500004181117
R_0_E_0_S_9_B_127.pt,5.311018022220984
R_0_E_0_S_43_B_96.pt,5.009851752152263
R_1_E_0_S_11_B_18.pt,6.399644154922943
R_1_E_0_S_41_B_136.pt,4.363111814670413
R_1_E_0_S_30_B_62.pt,5.229765024789969
R_1_E_0_S_34_B_118.pt,3.6758911104447307
R_0_E_0_S_14_B_1.pt,6.454002706427944
R_1_E_0_S_10_B_6.pt,6.47321030302734
R_1_E_0_S_9_B_106.pt,5.740380523123039
R_0_E_0_S_18_B_16.pt,5.419492389423335
R_1_E_0_S_39_B_67.pt,4.976641931108223
R_0_E_0_S_17_B_96.pt,5.128562948356585
R_0_E_0_S_11_B_63.pt,6.353324078078658
R_0_E_0_S_10_B_86.pt,6.700605222668417
R_1_E_0_S_51_B_52.pt,4.7927403840857785
R_0_E_0_S_36_B_128.pt,2.6808147347362237
R_0_E_0_S_16_B_136.pt,5.592908191595452
R_0_E_0_S_51_B_61.pt,4.782135494880955
R_1_E_0_S_3_B_96.pt,7.934458194875572
R_1_E_0_S_13_B_66.pt,6.580326954019842
R_1_E_0_S_49_B_26.pt,5.187310800394404
R_0_E_0_S_44_B_111.pt,3.9221199391908748
R_0_E_0_S_43_B_81.pt,5.1243008693338945
R_1_E_0_S_5_B_126.pt,8.741044508463766
R_1_E_0_S_17_B_126.pt,3.6906045167400063
R_0_E_0_S_14_B_0.pt,0.7076311170542608
R_0_E_0_S_23_B_141.pt,0.11521697013229584
R_1_E_0_S_37_B_35.pt,5.337388339344047
R_0_E_0_S_13_B_124.pt,8.18642075931359
R_0_E_0_S_41_B_64.pt,6.1398025107629035
R_1_E_0_S_30_B_35.pt,5.479579185297891
R_1_E_0_S_52_B_35.pt,5.598094946629927
R_1_E_0_S_42_B_79.pt,6.132319871822866
R_0_E_0_S_24_B_10.pt,5.072015908703923
R_0_E_0_S_18_B_54.pt,6.375545552516835
R_0_E_0_S_19_B_39.pt,6.427636830157065
R_1_E_0_S_52_B_34.pt,6.51202346659134
R_0_E_0_S_4_B_75.pt,7.109317577906032
R_1_E_0_S_2_B_94.pt,9.109834623008457
R_1_E_0_S_48_B_89.pt,5.804595203094381
R_0_E_0_S_51_B_74.pt,6.189367709184018
R_0_E_0_S_23_B_69.pt,6.566828438280066
R_0_E_0_S_8_B_25.pt,6.115177885511504
R_0_E_0_S_5_B_135.pt,9.590724533413526
R_1_E_0_S_15_B_99.pt,6.506257929987898
R_0_E_0_S_20_B_80.pt,5.046954471625712
R_0_E_0_S_19_B_4.pt,6.389162432436705
R_0_E_0_S_48_B_25.pt,4.969371385089092
R_1_E_0_S_0_B_94.pt,10.092711832598573
R_0_E_0_S_32_B_74.pt,6.444491114654944
R_1_E_0_S_40_B_109.pt,5.583246992321866
R_1_E_0_S_39_B_39.pt,6.1041477278180185
R_1_E_0_S_5_B_79.pt,8.036734058082635
R_1_E_0_S_36_B_135.pt,2.576180095797103
R_0_E_0_S_19_B_90.pt,5.185128257650033
R_1_E_0_S_51_B_134.pt,5.09829057827875
R_0_E_0_S_32_B_104.pt,6.131661385495417
R_1_E_0_S_25_B_60.pt,5.055261553657729
R_0_E_0_S_2_B_29.pt,7.732551596787063
R_1_E_0_S_20_B_49.pt,6.5606215010070805
R_0_E_0_S_21_B_90.pt,4.4836919447482355
R_1_E_0_S_39_B_104.pt,6.0084459666911245
R_0_E_0_S_4_B_130.pt,10.899858519047754
R_0_E_0_S_46_B_44.pt,6.4131267430742
R_1_E_0_S_26_B_110.pt,4.402643694074604
R_1_E_0_S_40_B_15.pt,4.941501911734507
R_1_E_0_S_25_B_20.pt,5.139413260668748
R_0_E_0_S_23_B_10.pt,5.406225932644411
R_1_E_0_S_20_B_90.pt,4.5959182889196075
R_0_E_0_S_25_B_24.pt,5.755487057307926
R_0_E_0_S_9_B_25.pt,5.830847166726464
R_0_E_0_S_38_B_5.pt,4.474631724810744
R_1_E_0_S_44_B_95.pt,4.5488806820873675
R_0_E_0_S_43_B_55.pt,5.262932532339267
R_1_E_0_S_6_B_110.pt,5.990749563161757
R_1_E_0_S_19_B_89.pt,6.4599313486911525
R_1_E_0_S_6_B_85.pt,6.279786580380309
R_1_E_0_S_24_B_120.pt,3.7063154389006887
R_1_E_0_S_15_B_70.pt,5.341025322984825
R_1_E_0_S_43_B_47.pt,4.785391616911785
R_1_E_0_S_10_B_75.pt,6.462746272010298
R_1_E_0_S_27_B_59.pt,6.540005934618707
R_0_E_0_S_5_B_34.pt,7.539021799859475
R_1_E_0_S_34_B_59.pt,6.341618379750848
R_0_E_0_S_43_B_59.pt,6.28596481070975
R_1_E_0_S_20_B_35.pt,5.430697284897311
R_0_E_0_S_43_B_54.pt,6.154797692720361
R_1_E_0_S_7_B_85.pt,5.915392012575364
R_1_E_0_S_17_B_104.pt,5.927411503024934
R_0_E_0_S_20_B_125.pt,4.0383645458302935
R_0_E_0_S_13_B_20.pt,6.549828928740882
R_0_E_0_S_32_B_24.pt,5.895703602258749
R_1_E_0_S_45_B_129.pt,5.6971222164383555
R_1_E_0_S_32_B_129.pt,5.976588293160024
R_0_E_0_S_33_B_65.pt,5.028963605265212
R_0_E_0_S_52_B_115.pt,4.632059557020521
R_1_E_0_S_46_B_124.pt,6.193721904738571
R_1_E_0_S_13_B_40.pt,6.492713602332659
R_1_E_0_S_5_B_104.pt,9.19520644604156
R_0_E_0_S_41_B_81.pt,5.180040207555361
R_0_E_0_S_2_B_45.pt,6.850370993665695
R_0_E_0_S_9_B_54.pt,7.121159283378357
R_1_E_0_S_39_B_75.pt,4.985333821880539
R_0_E_0_S_0_B_137.pt,6.798796815709699
R_1_E_0_S_50_B_75.pt,4.78300038108652
R_1_E_0_S_33_B_79.pt,6.065356138533092
R_1_E_0_S_16_B_49.pt,6.555782156222505
R_1_E_0_S_40_B_67.pt,4.813202325330435
R_1_E_0_S_43_B_126.pt,3.554816776484779
R_0_E_0_S_5_B_106.pt,8.087831537198936
R_0_E_0_S_23_B_53.pt,5.02306899379379
R_0_E_0_S_20_B_47.pt,5.181529775190329
R_1_E_0_S_3_B_135.pt,6.188766303081879
R_0_E_0_S_47_B_63.pt,4.712921546771465
R_0_E_0_S_9_B_109.pt,6.98234116878674
R_1_E_0_S_9_B_11.pt,5.743979162747483
R_0_E_0_S_19_B_106.pt,5.762733224727095
R_0_E_0_S_22_B_44.pt,6.922702364629783
R_0_E_0_S_32_B_130.pt,4.190782905600427
R_0_E_0_S_7_B_74.pt,7.845311021434696
R_1_E_0_S_35_B_51.pt,4.940240544238327
R_1_E_0_S_52_B_45.pt,5.565697089376362
R_0_E_0_S_7_B_9.pt,7.264141950810205
R_0_E_0_S_13_B_36.pt,6.515716246704046
R_1_E_0_S_13_B_123.pt,4.832189372714155
R_0_E_0_S_38_B_61.pt,4.92132088008592
R_0_E_0_S_2_B_100.pt,7.343610932399701
R_0_E_0_S_17_B_38.pt,5.188113973954278
R_0_E_0_S_19_B_58.pt,5.165941704846796
R_1_E_0_S_25_B_47.pt,4.937982540362187
R_0_E_0_S_21_B_39.pt,5.996587038118625
R_0_E_0_S_0_B_105.pt,8.51819144649773
R_1_E_0_S_17_B_41.pt,5.2609612592992105
R_0_E_0_S_49_B_127.pt,3.3587117691146653
R_1_E_0_S_6_B_114.pt,8.709486866837853
R_0_E_0_S_51_B_133.pt,2.206065852430189
R_0_E_0_S_37_B_122.pt,3.80746407429072
R_1_E_0_S_49_B_10.pt,4.863032551900279
R_1_E_0_S_52_B_23.pt,5.085226357066561
R_1_E_0_S_23_B_139.pt,8.541989451848458
R_0_E_0_S_37_B_125.pt,3.9382889320499053
R_0_E_0_S_0_B_67.pt,9.154964717735073
R_0_E_0_S_28_B_135.pt,2.408094768939457
R_0_E_0_S_7_B_55.pt,6.276532766434566
R_0_E_0_S_39_B_115.pt,4.312531645117572
R_1_E_0_S_18_B_135.pt,5.281787493519482
R_1_E_0_S_21_B_105.pt,4.958763389192522
R_1_E_0_S_5_B_69.pt,8.245483262573028
R_0_E_0_S_3_B_86.pt,8.110338108148872
R_0_E_0_S_27_B_33.pt,4.961624424025445
R_1_E_0_S_51_B_30.pt,5.209545736324372
R_0_E_0_S_31_B_105.pt,4.6044390135831845
R_1_E_0_S_34_B_8.pt,5.275869736225459
R_0_E_0_S_27_B_123.pt,3.3572223731360316
R_0_E_0_S_34_B_36.pt,5.1502486133285315
R_1_E_0_S_9_B_100.pt,5.020750389860425
R_0_E_0_S_46_B_6.pt,5.164261752041016
R_0_E_0_S_14_B_7.pt,5.730436911231028
R_0_E_0_S_50_B_31.pt,5.048344359006284
R_1_E_0_S_15_B_28.pt,5.542705845727678
R_1_E_0_S_49_B_12.pt,4.851238338768882
R_0_E_0_S_23_B_62.pt,5.15499742860844
R_0_E_0_S_4_B_72.pt,6.940330578558559
R_1_E_0_S_21_B_134.pt,8.63144811951984
R_0_E_0_S_39_B_17.pt,5.104444740318117
R_0_E_0_S_16_B_75.pt,5.257260396693304
R_0_E_0_S_52_B_78.pt,5.267088661897321
R_1_E_0_S_31_B_10.pt,4.89643527486116
R_0_E_0_S_6_B_37.pt,6.156627731440035
R_0_E_0_S_47_B_92.pt,4.800673520044433
R_0_E_0_S_52_B_36.pt,5.578576088935801
R_1_E_0_S_32_B_3.pt,4.967595139741163
R_1_E_0_S_41_B_58.pt,4.665575238258141
R_1_E_0_S_50_B_87.pt,4.881585914866914
R_1_E_0_S_7_B_22.pt,6.267446600920755
R_0_E_0_S_25_B_64.pt,6.1087810931698625
R_1_E_0_S_6_B_30.pt,5.820675684637853
R_1_E_0_S_9_B_94.pt,6.823286085814984
R_0_E_0_S_31_B_37.pt,5.029395759024249
R_1_E_0_S_24_B_111.pt,4.565883495972527
R_1_E_0_S_3_B_68.pt,7.360752152071402
R_0_E_0_S_31_B_18.pt,4.941855724161444
R_1_E_0_S_17_B_68.pt,4.949652022986552
R_0_E_0_S_16_B_37.pt,5.376720201960801
R_0_E_0_S_20_B_66.pt,5.283278178018822
R_0_E_0_S_47_B_55.pt,5.09409448954123
R_1_E_0_S_47_B_38.pt,4.81500546821594
R_0_E_0_S_18_B_118.pt,3.7491666785567532
R_1_E_0_S_30_B_23.pt,4.977390838131462
R_0_E_0_S_22_B_105.pt,5.641819904261779
R_1_E_0_S_24_B_41.pt,5.273463876042826
R_0_E_0_S_34_B_137.pt,3.955404494633254
R_1_E_0_S_36_B_134.pt,5.62896543846586
R_0_E_0_S_25_B_72.pt,4.84647602428042
R_1_E_0_S_28_B_130.pt,3.9440953147667694
R_0_E_0_S_18_B_26.pt,5.434507280159621
R_1_E_0_S_34_B_30.pt,5.360745544588826
R_0_E_0_S_39_B_66.pt,5.253073157918861
R_0_E_0_S_38_B_85.pt,4.799249552404196
R_0_E_0_S_32_B_103.pt,4.825614800425256
R_1_E_0_S_47_B_43.pt,4.733446167748664
R_0_E_0_S_13_B_41.pt,6.447397212638847
R_1_E_0_S_50_B_103.pt,4.5302127205058795
R_0_E_0_S_35_B_122.pt,3.8554678104613687
R_1_E_0_S_43_B_131.pt,3.2031277211041096
R_1_E_0_S_51_B_63.pt,4.639414055268473
R_0_E_0_S_1_B_4.pt,8.494250481666143
R_1_E_0_S_12_B_106.pt,7.756923563007834
R_1_E_0_S_6_B_48.pt,5.805340376354968
R_1_E_0_S_49_B_89.pt,5.791275141295411
R_0_E_0_S_28_B_38.pt,5.116813238762403
R_1_E_0_S_12_B_123.pt,7.032894337847134
R_1_E_0_S_19_B_51.pt,5.435001229693919
R_1_E_0_S_34_B_103.pt,4.972880665418107
R_1_E_0_S_31_B_48.pt,4.731523081520337
R_1_E_0_S_34_B_133.pt,2.577254090017027
R_0_E_0_S_26_B_117.pt,4.320963333318827
R_1_E_0_S_36_B_100.pt,4.604412013157616
R_0_E_0_S_32_B_32.pt,5.022445261806167
R_0_E_0_S_37_B_58.pt,4.799386098183377
R_0_E_0_S_31_B_132.pt,2.858249627374667
R_1_E_0_S_41_B_67.pt,4.830435862618275
R_0_E_0_S_19_B_113.pt,4.201445243123126
R_1_E_0_S_0_B_13.pt,7.806376244236
R_1_E_0_S_41_B_112.pt,3.7900172766865383
R_0_E_0_S_20_B_33.pt,5.165408811026948
R_1_E_0_S_41_B_2.pt,4.534107490045512
R_0_E_0_S_7_B_81.pt,6.8525462694172345
R_1_E_0_S_6_B_122.pt,6.576634888489285
R_1_E_0_S_44_B_66.pt,4.965569098929542
R_0_E_0_S_36_B_27.pt,4.803913474613055
R_1_E_0_S_32_B_57.pt,4.895292976688317
R_1_E_0_S_28_B_137.pt,3.8813080182750914
R_0_E_0_S_52_B_66.pt,5.405038477480688
R_0_E_0_S_7_B_21.pt,6.662052642331479
R_0_E_0_S_24_B_42.pt,5.045409710322979
R_1_E_0_S_13_B_101.pt,6.9699523940425285
R_1_E_0_S_44_B_22.pt,4.8446207896419775
R_1_E_0_S_30_B_21.pt,5.253080261548387
R_0_E_0_S_8_B_1.pt,7.3720434178846865
R_1_E_0_S_6_B_6.pt,6.345130750690783
R_1_E_0_S_37_B_32.pt,5.021657005737595
R_0_E_0_S_8_B_36.pt,6.447564822983143
R_0_E_0_S_24_B_58.pt,4.7843612458712945
R_1_E_0_S_47_B_101.pt,4.974262924419686
R_0_E_0_S_52_B_73.pt,5.1295781906699
R_1_E_0_S_35_B_86.pt,5.31952688747028
R_1_E_0_S_21_B_12.pt,5.176136749054114
R_0_E_0_S_26_B_47.pt,5.183241784018786
R_1_E_0_S_3_B_72.pt,7.580598169143247
R_1_E_0_S_2_B_41.pt,7.34942448889973
R_0_E_0_S_24_B_93.pt,4.298022021724722
R_0_E_0_S_6_B_108.pt,6.541534953788838
R_1_E_0_S_0_B_87.pt,9.085907491607898
R_0_E_0_S_43_B_116.pt,4.26672773931005
R_1_E_0_S_10_B_101.pt,6.605466879171832
R_1_E_0_S_12_B_128.pt,7.679884547388566
R_0_E_0_S_6_B_128.pt,6.435803899310341
R_1_E_0_S_26_B_77.pt,5.166397912605543
R_0_E_0_S_3_B_92.pt,7.882980339951804
R_0_E_0_S_29_B_136.pt,4.78822984943294
R_0_E_0_S_22_B_66.pt,5.557484390004837
R_1_E_0_S_10_B_67.pt,6.475988799822553
R_0_E_0_S_24_B_67.pt,4.989935790197271
R_1_E_0_S_16_B_88.pt,5.166152877270051
R_0_E_0_S_2_B_41.pt,7.334249973513119
R_1_E_0_S_22_B_43.pt,5.060361885763044
R_0_E_0_S_33_B_78.pt,4.988846613873881
R_0_E_0_S_41_B_43.pt,4.8143033184957265
R_0_E_0_S_7_B_112.pt,6.157073034514557
R_0_E_0_S_14_B_66.pt,6.090256646019698
R_1_E_0_S_9_B_103.pt,5.350384065779915
R_0_E_0_S_30_B_108.pt,5.086664794393209
R_0_E_0_S_41_B_56.pt,4.930419600326465
R_0_E_0_S_29_B_26.pt,5.265012216765319
R_1_E_0_S_46_B_0.pt,0.4644190666194805
R_0_E_0_S_8_B_141.pt,0.13873093710402876
R_1_E_0_S_3_B_74.pt,8.703746129545795
R_0_E_0_S_44_B_109.pt,5.4239106783240985
R_1_E_0_S_38_B_124.pt,6.1572292445383825
R_1_E_0_S_17_B_9.pt,5.797859875500972
R_1_E_0_S_27_B_70.pt,5.1492518492457044
R_0_E_0_S_34_B_129.pt,5.97575534981231
R_0_E_0_S_50_B_75.pt,4.858082364740986
R_0_E_0_S_40_B_59.pt,6.207308869597977
R_0_E_0_S_9_B_124.pt,7.429120635495743
R_1_E_0_S_46_B_39.pt,6.0312791048494026
R_1_E_0_S_1_B_84.pt,10.000802909372887
R_1_E_0_S_36_B_139.pt,7.08393362582807
R_1_E_0_S_38_B_130.pt,3.9452611283227514
R_1_E_0_S_28_B_50.pt,5.294362787084787
R_0_E_0_S_43_B_85.pt,4.856341969465983
R_0_E_0_S_37_B_69.pt,6.193164926919207
R_0_E_0_S_26_B_135.pt,2.302629742120153
R_0_E_0_S_15_B_95.pt,5.392142285980594
R_1_E_0_S_28_B_70.pt,5.152248564692923
R_0_E_0_S_17_B_14.pt,5.682307684770516
R_0_E_0_S_12_B_29.pt,7.972666135578522
R_1_E_0_S_49_B_95.pt,4.389277666119766
R_0_E_0_S_44_B_69.pt,5.757042138611119
R_1_E_0_S_28_B_29.pt,5.864429287150208
R_1_E_0_S_17_B_39.pt,6.273084433846424
R_1_E_0_S_47_B_14.pt,5.326281698661408
R_0_E_0_S_52_B_34.pt,6.631995629421712
R_1_E_0_S_2_B_24.pt,7.64370783849435
R_1_E_0_S_39_B_55.pt,5.159236939993367
R_1_E_0_S_20_B_80.pt,5.027609615768305
R_1_E_0_S_10_B_115.pt,6.893252329745259
R_0_E_0_S_37_B_20.pt,4.9957465322870656
R_0_E_0_S_24_B_135.pt,2.2751592758664785
R_1_E_0_S_26_B_20.pt,5.214854291354657
R_1_E_0_S_16_B_79.pt,6.2689535182083995
R_0_E_0_S_27_B_109.pt,5.654664553360205
R_0_E_0_S_51_B_40.pt,5.247849599335764
R_1_E_0_S_38_B_100.pt,4.73773125783026
R_0_E_0_S_22_B_64.pt,6.841614132627559
R_0_E_0_S_6_B_84.pt,8.101171618484052
R_1_E_0_S_3_B_20.pt,7.4653111974776785
R_1_E_0_S_37_B_40.pt,5.458169838695975
R_0_E_0_S_43_B_79.pt,6.036250725965818
R_1_E_0_S_11_B_20.pt,6.887220950941326
R_0_E_0_S_9_B_90.pt,4.934460336936484
R_0_E_0_S_43_B_130.pt,4.0087689662495265
R_1_E_0_S_4_B_20.pt,6.905752918351029
R_0_E_0_S_11_B_130.pt,6.680406098220636
R_1_E_0_S_17_B_114.pt,5.2602575104945695
R_1_E_0_S_8_B_19.pt,7.482304456455279
R_1_E_0_S_18_B_45.pt,5.605648245912142
R_1_E_0_S_34_B_114.pt,5.4547406036824695
R_1_E_0_S_15_B_78.pt,5.443497778758199
R_1_E_0_S_30_B_59.pt,6.594744115870043
R_1_E_0_S_30_B_64.pt,6.482053164137825
R_0_E_0_S_42_B_54.pt,6.037811525023338
R_0_E_0_S_17_B_111.pt,4.324340487025696
R_0_E_0_S_10_B_122.pt,6.522336542669087
R_1_E_0_S_39_B_26.pt,5.300872194728862
R_0_E_0_S_33_B_121.pt,4.270556705393696
R_1_E_0_S_41_B_110.pt,4.099374223273442
R_1_E_0_S_17_B_80.pt,4.86307366607902
R_0_E_0_S_16_B_122.pt,4.200981066067609
R_1_E_0_S_38_B_1.pt,5.018506033661171
R_1_E_0_S_28_B_5.pt,4.882001663894709
R_0_E_0_S_35_B_75.pt,4.97950736299217
R_1_E_0_S_10_B_122.pt,6.547279427511849
R_0_E_0_S_31_B_69.pt,6.236490854444008
R_0_E_0_S_40_B_116.pt,3.9405382253262746
R_0_E_0_S_40_B_32.pt,5.000941624330905
R_1_E_0_S_27_B_88.pt,5.234029712006384
R_0_E_0_S_12_B_36.pt,7.157640139513263
R_1_E_0_S_31_B_5.pt,4.573267764342675
R_1_E_0_S_3_B_53.pt,7.406929683425456
R_1_E_0_S_48_B_97.pt,4.912554338626448
R_0_E_0_S_50_B_91.pt,4.765155921219076
R_1_E_0_S_7_B_67.pt,6.628617465828169
R_1_E_0_S_40_B_50.pt,5.03808955082451
R_1_E_0_S_22_B_11.pt,5.465080901663682
R_1_E_0_S_39_B_3.pt,4.949331766124575
R_0_E_0_S_15_B_123.pt,3.8645365436013304
R_0_E_0_S_27_B_88.pt,4.798874436312408
R_0_E_0_S_42_B_97.pt,4.847967867629277
R_1_E_0_S_52_B_126.pt,3.9030100180161633
R_0_E_0_S_25_B_96.pt,4.9771383335748
R_0_E_0_S_29_B_135.pt,2.3834205977093816
R_1_E_0_S_34_B_136.pt,4.773153321920249
R_0_E_0_S_5_B_131.pt,7.316427594302639
R_0_E_0_S_5_B_8.pt,6.626874143836865
R_1_E_0_S_15_B_112.pt,4.529090288714979
R_1_E_0_S_3_B_84.pt,8.591425077711643
R_1_E_0_S_32_B_93.pt,4.23882692694539
R_1_E_0_S_48_B_51.pt,4.930599305038047
R_0_E_0_S_14_B_2.pt,5.76608656314019
R_1_E_0_S_34_B_101.pt,5.39496345524852
R_0_E_0_S_31_B_11.pt,5.089643828293095
R_1_E_0_S_23_B_113.pt,3.9832837066326237
R_0_E_0_S_31_B_70.pt,5.015302780375126
R_1_E_0_S_50_B_27.pt,4.792977883532621
R_0_E_0_S_45_B_98.pt,4.836959825075263
R_0_E_0_S_3_B_112.pt,7.9714999123038455
R_0_E_0_S_30_B_131.pt,3.7603243868995504
R_0_E_0_S_32_B_98.pt,4.829306197888746
R_1_E_0_S_41_B_65.pt,4.933237907544551
R_1_E_0_S_48_B_136.pt,4.4603452369191805
R_1_E_0_S_13_B_119.pt,7.546765165517373
R_0_E_0_S_4_B_70.pt,7.115850887114296
R_1_E_0_S_31_B_57.pt,4.769150526322243
R_0_E_0_S_28_B_35.pt,5.4228010269856
R_0_E_0_S_29_B_137.pt,4.045880083598759
R_0_E_0_S_47_B_7.pt,4.889118940894812
R_0_E_0_S_46_B_26.pt,5.255981910587646
R_0_E_0_S_22_B_88.pt,5.502298969963966
R_1_E_0_S_22_B_132.pt,5.261086747033833
R_1_E_0_S_30_B_38.pt,5.148353096739611
R_0_E_0_S_12_B_133.pt,6.900666491627641
R_1_E_0_S_3_B_13.pt,7.056543291246383
R_1_E_0_S_47_B_66.pt,4.858406017947143
R_0_E_0_S_12_B_22.pt,6.47919668305083
R_1_E_0_S_23_B_92.pt,5.079419456742633
R_0_E_0_S_29_B_131.pt,3.461882440920957
R_0_E_0_S_23_B_31.pt,5.481473144364009
R_1_E_0_S_36_B_127.pt,3.4869690504683377
R_0_E_0_S_17_B_128.pt,2.7808180918679533
R_0_E_0_S_24_B_34.pt,6.313414058966569
R_0_E_0_S_34_B_74.pt,6.371668497838097
R_0_E_0_S_36_B_72.pt,4.896601774975979
R_1_E_0_S_52_B_62.pt,5.15353095853821
R_1_E_0_S_6_B_97.pt,6.850815931424506
R_1_E_0_S_25_B_63.pt,4.8023599582794505
R_1_E_0_S_31_B_22.pt,4.663032337250403
R_0_E_0_S_26_B_36.pt,5.448104609621674
R_1_E_0_S_8_B_47.pt,6.296588437047403
R_0_E_0_S_24_B_22.pt,4.956781937835325
R_1_E_0_S_50_B_32.pt,4.832214370510077
R_1_E_0_S_1_B_44.pt,10.017933951005721
R_1_E_0_S_47_B_49.pt,6.287974784328997
R_1_E_0_S_50_B_72.pt,4.691608665979698
R_1_E_0_S_38_B_131.pt,3.347920730973725
R_1_E_0_S_4_B_13.pt,6.607750256690014
R_0_E_0_S_14_B_41.pt,5.984439793347231
R_1_E_0_S_30_B_91.pt,5.373438166370946
R_0_E_0_S_10_B_120.pt,7.499079450100261
R_0_E_0_S_7_B_117.pt,6.357216516085765
R_0_E_0_S_39_B_39.pt,6.355939599567309
R_1_E_0_S_25_B_137.pt,3.8544213429472682
R_1_E_0_S_34_B_115.pt,4.3338095962518635
R_1_E_0_S_52_B_12.pt,5.225342530126504
R_0_E_0_S_52_B_132.pt,2.994398096834742
R_0_E_0_S_6_B_40.pt,6.210708551219523
R_0_E_0_S_5_B_35.pt,6.093961017419105
R_1_E_0_S_7_B_131.pt,6.156205123988425
R_0_E_0_S_19_B_71.pt,5.401545034109926
R_0_E_0_S_36_B_7.pt,4.591309350479236
R_0_E_0_S_36_B_18.pt,4.745540893764734
R_0_E_0_S_6_B_89.pt,8.001684007974571
R_1_E_0_S_10_B_1.pt,7.3156104561121635
R_0_E_0_S_6_B_42.pt,6.237826510163164
R_0_E_0_S_24_B_45.pt,5.34207839470357
R_0_E_0_S_13_B_122.pt,5.253670962364245
R_1_E_0_S_8_B_4.pt,8.248280108265494
R_1_E_0_S_3_B_112.pt,7.897976701343091
R_1_E_0_S_12_B_4.pt,7.999227214722933
R_0_E_0_S_50_B_63.pt,4.574682618371504
R_0_E_0_S_17_B_39.pt,6.321316366976437
R_0_E_0_S_2_B_36.pt,7.312610647675674
R_0_E_0_S_38_B_102.pt,4.864466959982814
R_1_E_0_S_15_B_81.pt,5.687385700575468
R_1_E_0_S_18_B_15.pt,5.306230056954707
R_0_E_0_S_36_B_34.pt,6.110070974734363
R_1_E_0_S_10_B_93.pt,5.598501155809521
R_1_E_0_S_21_B_121.pt,4.941437859437114
R_0_E_0_S_51_B_64.pt,5.910501390164476
R_1_E_0_S_20_B_139.pt,7.362520302344012
R_0_E_0_S_12_B_23.pt,6.379183322067384
R_0_E_0_S_42_B_104.pt,5.824385818166081
R_0_E_0_S_21_B_115.pt,4.367433045016826
R_1_E_0_S_24_B_56.pt,5.089708801099899
R_1_E_0_S_51_B_95.pt,4.407441074918435
R_1_E_0_S_21_B_97.pt,5.271262906768918
R_0_E_0_S_35_B_66.pt,4.907936430932069
R_1_E_0_S_22_B_74.pt,6.749484879294206
R_1_E_0_S_9_B_89.pt,6.522927804527892
R_0_E_0_S_1_B_128.pt,5.467690524435935
R_0_E_0_S_12_B_116.pt,8.034886218604063
R_0_E_0_S_15_B_108.pt,5.267720058685873
R_1_E_0_S_35_B_95.pt,4.590365389690717
R_0_E_0_S_16_B_86.pt,5.578068207354403
R_0_E_0_S_3_B_117.pt,7.729358330484085
R_1_E_0_S_46_B_71.pt,5.004789638039021
R_0_E_0_S_0_B_3.pt,7.499997375942197
R_1_E_0_S_11_B_137.pt,6.510088243335838
R_1_E_0_S_16_B_77.pt,5.2426113408467545
R_0_E_0_S_8_B_43.pt,6.011389735905343
R_1_E_0_S_31_B_132.pt,2.608252400465834
R_1_E_0_S_31_B_47.pt,4.818904010772554
R_0_E_0_S_34_B_32.pt,4.942227739686981
R_0_E_0_S_4_B_53.pt,7.0091649545443975
R_1_E_0_S_17_B_48.pt,5.036345202080399
R_1_E_0_S_44_B_78.pt,4.817115213498931
R_0_E_0_S_47_B_13.pt,5.209517327567095
R_1_E_0_S_30_B_57.pt,5.169766432423829
R_0_E_0_S_16_B_111.pt,4.539594361084947
R_0_E_0_S_41_B_93.pt,4.1384745763291315
R_1_E_0_S_52_B_63.pt,5.042129646557607
R_1_E_0_S_34_B_38.pt,5.07033510237607
R_0_E_0_S_37_B_123.pt,3.4360027436566005
R_0_E_0_S_23_B_78.pt,5.159351883212137
R_0_E_0_S_38_B_106.pt,4.964603225975096
R_1_E_0_S_2_B_21.pt,6.841317884368385
R_1_E_0_S_7_B_42.pt,6.381834453629538
R_1_E_0_S_3_B_116.pt,7.661453175044173
R_1_E_0_S_30_B_102.pt,5.3681443587804685
R_0_E_0_S_17_B_27.pt,5.167841338605835
R_1_E_0_S_47_B_91.pt,4.811172564804624
R_1_E_0_S_6_B_46.pt,6.1209846718569505
R_1_E_0_S_31_B_93.pt,4.09092635345995
R_1_E_0_S_8_B_137.pt,9.06890140071316
R_1_E_0_S_18_B_116.pt,4.624749223630102
R_0_E_0_S_35_B_38.pt,4.783561294873633
R_0_E_0_S_23_B_42.pt,5.185722354549862
R_0_E_0_S_11_B_37.pt,6.551220061646689
R_0_E_0_S_27_B_113.pt,3.613735934261174
R_0_E_0_S_17_B_73.pt,4.937493756533302
R_0_E_0_S_35_B_128.pt,2.8238603634012764
R_1_E_0_S_37_B_58.pt,4.803374256928082
R_0_E_0_S_38_B_58.pt,4.745101462788296
R_1_E_0_S_49_B_33.pt,4.868296464580813
